Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. WEBLEC STELLA,B,2,6,25.6,460,2025-07-04,GEE,Maiden,26.264,25.9,25.597,6.64,5.5,CONTRADICTION,2,4.6
"",B,2,8,25.2,525,2025-06-18,MEA,Maiden Heat,30.77,30.529,29.967,,3.75,PHOENIX TAN,2,8.0
"",B,2,3,25.2,525,2025-06-11,MEA,Maiden,30.703,30.32,30.153,,5.75,NOVA'S FERN,2,23.0
"",B,7,3,25.1,460,2025-05-29,GEE,Maiden Heat,26.728,25.92,25.708,6.61,12.25,EXTREME HAVOC,7,7.0
2. LIGHTNING SPEED,B,3,1,28.8,460,2025-06-13,GEE,Group Listed,25.859,25.739,25.404,6.73,2.0,TRAUMATISE,3,7.5
"",B,3,8,28.8,460,2025-06-06,GEE,Maiden Semi Final,25.684,25.59,25.555,,1.5,DAPPER CHAP,3,10.0
"",B,2,7,28.8,460,2025-05-29,GEE,Maiden Heat,25.973,25.786,25.708,6.657,3.0,SHAQ IN BLACK,2,6.0
3. WEBLEC POPPY,B,2,1,25.1,460,2025-06-24,GEE,Maiden,26.35,25.6,25.6,6.71,11.25,CHARLESTOWN,2,21.0
"",B,4,7,24.7,450,2025-06-19,WAR,Maiden,26.426,25.569,24.716,6.7075,13.0,MOONLIGHT RIVER,4,7.5
"",B,5,7,25.1,400,2025-05-29,GEE,Maiden Heat,23.723,22.764,22.589,8.715,14.5,RUCKMAN,5,7.0
4. MEPUNGA BROCKIE,D,5,8,35.5,515,2025-07-07,SAN,Maiden Heat,30.142,29.744,29.335,5.187,6.0,ASTON BUGSY,5,4.8
"",D,3,7,35.4,525,2025-07-02,MEA,Maiden,31.023,30.717,30.144,5.45,4.75,PAW AMALFI,3,1.6
5. ARLO'S PET,B,8,5,27.6,515,2025-07-07,SAN,Maiden Heat,30.763,29.744,29.335,5.292,15.25,ASTON BUGSY,8,8.0
7. HE'S A MENSCH,D,3,4,34.4,460,2025-07-04,GEE,Maiden,26.522,25.9,25.597,6.85,9.5,CONTRADICTION,3,21.0
"",D,3,2,34.0,460,2025-06-27,GEE,Maiden,26.438,26.409,25.879,,0.5,SHE'S PRIMED,3,21.0
"",D,3,1,33.8,460,2025-06-20,GEE,Maiden,26.307,26.052,25.57,,4.0,WEBLEC PEPPER,3,12.0
"",D,4,6,33.9,460,2025-06-10,GEE,Maiden,26.714,26.492,25.781,7.0975,3.5,ASTON SURPASS,4,6.5
"",D,5,7,33.9,460,2025-05-20,GEE,Maiden,26.671,26.276,26.061,6.902,6.0,KING OF SNAKE,5,7.0
9. WEBLEC MEMPHIS,D,4,3,30.6,460,2025-07-04,GEE,Maiden,26.603,25.9,25.597,6.7975,10.5,CONTRADICTION,4,6.0
"",D,3,1,30.4,525,2025-06-25,MEA,Maiden,30.722,30.391,30.209,5.3275,5.0,ROSS THE BOSS,3,2.2
"",D,2,6,30.5,460,2025-06-20,GEE,Maiden,26.141,26.052,25.57,,1.5,WEBLEC PEPPER,2,6.5
"",D,6,7,30.8,400,2025-05-29,GEE,Maiden Heat,23.2,22.818,22.589,8.84925,5.75,PARTY OUT BACK,6,6.0
10. AUSSIE FERNANDO,D,6,5,33.8,525,2025-06-11,MEA,Maiden,31.321,30.32,30.153,,15.0,NOVA'S FERN,6,6.5
"",D,3,4,33.6,525,2025-06-04,MEA,Maiden,30.75,30.343,29.847,5.4925,6.25,SCOTCH MARRA,3,4.4
"",D,5,2,33.9,525,2025-05-28,MEA,Maiden,30.966,30.713,30.028,5.375,4.0,ZELDA BRAGA,5,5.5
"",D,2,7,33.8,525,2025-05-21,MEA,Restricted Win,30.814,30.415,29.968,5.2525,6.0,MONALEEN HUGH,2,6.0
"",D,5,8,32.9,390,2025-01-23,WAR,Maiden,22.881,22.427,21.965,,7.0,KEY PHILOSOPHY,5,10.0
