Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Pendle's Magpies,B,5,8,25.5,297,2025-07-07,NOR,M,18.3,17.77,17.06,,7.5,Nitro's Izzy,355,7.5
"",B,8,6,25.3,300,2025-06-24,MAND,M,18.09,17.48,17.27,6.99,8.75,Just Too Good,68,81.0
"",B,4,6,25.3,300,2025-06-12,MAND,M,18.25,17.98,17.15,7.11,3.75,Mum's A Hoot,24,20.0
"",B,4,1,25.0,300,2025-06-03,MAND,M,18.07,17.61,17.09,7.04,6.5,Fearless Cobra,54,51.0
"",B,7,3,25.0,300,2025-05-27,MAND,M,18.56,17.34,17.2,7.18,17.25,DAY ME GUAVA,77,51.0
4. Stomped Tin,B,4,1,25.8,297,2025-07-07,NOR,M,18.2,17.77,17.06,,6.0,Nitro's Izzy,544,23.0
"",B,8,10,25.5,300,2025-07-01,MAND,M,18.27,17.57,17.2,7.11,10.0,Kaizen Blue,88,126.0
"",B,5,8,25.9,297,2025-06-23,NOR,M,18.65,18.22,17.21,,6.0,Burnley Beast,445,23.0
"",B,8,6,25.5,297,2025-06-09,NOR,M,18.59,17.95,16.93,,9.25,Shinboner Axel,688,81.0
"",B,6,1,25.5,297,2025-05-12,NOR,M,18.55,17.22,17.04,,19.0,Tori Keeping,666,71.0
5. Fit In Five,B,4,2,25.2,300,2025-06-05,MAND,M,18.4,18.19,17.06,7.08,3.0,Moving To Jen's,24,12.0
"",B,3,10,25.1,300,2025-05-29,MAND,M,18.32,17.96,17.15,6.96,5.25,Two Broke Mates,23,31.0
"",B,7,8,25.0,300,2025-05-15,MAND,M,18.61,17.85,17.02,7.22,10.75,Tricep King,77,71.0
"",B,8,7,25.0,300,2025-05-01,MAND,M,18.58,17.11,17.11,7.23,21.0,Go Gettem Scooby,88,91.0
"",B,8,8,25.9,300,2025-04-17,MAND,M,18.81,17.39,17.13,7.31,20.25,Global Ace,88,31.0
7. Shinboner Smokey,D,2,2,27.8,297,2025-07-07,NOR,M,17.81,17.77,17.06,,0.75,Nitro's Izzy,222,3.4
"",D,3,4,27.9,297,2025-06-23,NOR,M,18.38,18.22,17.21,,2.25,Burnley Beast,333,3.8
"",D,4,1,28.2,300,2025-06-19,MAND,M,18.4,17.89,17.08,6.93,7.25,Fearless Spade,24,2.0
"",D,3,1,28.3,297,2025-06-09,NOR,M,18.32,17.95,16.93,,5.25,Shinboner Axel,243,1.55
"",D,2,7,28.9,297,2025-05-26,NOR,M,18.04,18.03,17.22,,0.125,Shinboner Ebony,112,2.5
8. Blue Danni,D,6,4,32.7,297,2025-07-07,NOR,M,18.37,17.77,17.06,,8.5,Nitro's Izzy,666,41.0
"",D,4,3,32.8,297,2025-06-23,NOR,M,18.56,18.22,17.21,,4.75,Burnley Beast,564,26.0
"",D,7,3,33.0,300,2025-06-19,MAND,M,18.62,17.89,17.08,7.37,10.25,Fearless Spade,77,81.0
"",D,7,2,33.1,297,2025-06-09,NOR,M,18.55,17.95,16.93,,8.5,Shinboner Axel,467,101.0
"",D,7,2,33.5,297,2025-05-26,NOR,M,19.01,18.03,17.22,,14.0,Shinboner Ebony,677,91.0
