Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,6,5,28.7,435,2025-05-18,SAL,Grade 5,25.11,24.689,24.177,,6.5,SPICY ASSASSIN,6,4.8
9. RIBERO,D,2,9,32.3,400,2025-07-10,WAR,Grade 5 T3,23.274,23.224,22.987,,0.75,ART THE CLOWN,2,8.0
"",D,5,7,32.2,435,2025-07-06,SAL,Grade 5,25.162,24.495,24.398,,10.0,DR. HAROLD,5,8.0
"",D,6,5,32.4,400,2025-07-01,WAR,Mixed 3/4,23.387,23.107,22.631,,4.25,JUMBUK JOHNNY,6,26.0
"",D,7,2,32.3,435,2025-06-22,SAL,Grade 5,25.199,24.721,24.261,5.378,7.25,PAW VANCOUVER,7,8.0
"",D,7,4,32.4,400,2025-06-10,WAR,Free For All,23.85,22.758,22.592,,16.5,ACACIA ROCKET,7,7.0
10. PAW UCARTY,D,1,4,29.6,390,2025-07-14,BAL,Grade 5 T3,22.839,22.839,22.421,8.6925,1.0,Pyrenees Blazer,1,4.2
"",D,1,6,29.2,400,2025-07-10,WAR,Grade 5 T3,23.068,23.068,22.987,8.47,1.75,SKY BLAZER,1,7.5
"",D,6,1,29.4,390,2025-07-05,SHE,Grade 5,22.989,22.503,22.22,8.7925,7.5,Gunai Jedi,6,10.0
"",D,4,8,29.7,390,2025-06-30,BAL,Grade 5 T3,22.857,22.711,22.223,,2.25,Argyle Emma,4,10.0
"",D,2,5,29.1,425,2025-06-27,BEN,Grade 5,24.472,24.156,23.682,6.8,4.75,Hard Style Robbo,2,10.0
