Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,6,6,30.2,297,2025-06-09,NOR,NOV,18.37,17.42,16.93,,13.5,Petite,866,101.0
"",D,8,7,30.3,297,2025-05-26,NOR,NOV,18.22,17.54,17.22,,9.75,Don't Turn,788,101.0
9. Spot Check,D,4,8,28.5,297,2025-06-30,NOR,NOV,18.2,17.76,16.99,,6.25,SELECT JEALOUS,754,51.0
"",D,4,4,28.4,297,2025-06-23,NOR,NOV,17.91,17.64,17.21,,3.75,Honest Bird,444,81.0
"",D,5,4,28.3,297,2025-06-16,NOR,NOV,18.05,17.79,16.96,,3.75,Send It Tyler,635,91.0
"",D,6,6,28.4,297,2025-06-02,NOR,NOV,18.17,17.47,17.12,,10.0,Unique Jasmine,566,71.0
"",D,5,2,27.9,297,2025-05-26,NOR,NOV,18.06,17.53,17.22,,7.5,Send It Tyler,645,101.0
10. Queenie's Pride,B,4,3,27.5,300,2025-07-03,MAND,NOV,18.09,17.65,17.13,7.18,6.25,Tiny Twist,64,21.0
"",B,6,2,27.2,400,2025-06-26,MAND,NOV,23.48,22.87,22.79,6.66,8.75,Piggy Parkinson,546,23.0
"",B,4,1,27.4,297,2025-06-23,NOR,NOV,17.92,17.39,17.21,,7.5,Ita Keeping,644,17.0
"",B,6,4,27.1,400,2025-06-19,MAND,NOV,23.56,22.93,22.54,6.77,9.0,Little Abba,886,34.0
"",B,4,7,27.4,297,2025-06-16,NOR,NOV,18.0,17.79,16.96,,3.0,Send It Tyler,564,11.0
