Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,5,8,29.6,425,2025-04-11,BEN,Restricted Win Heat,24.828,23.952,23.775,,13.25,LAMIA WHEEZE,5,10.0
"",B,6,2,29.8,525,2025-04-05,MEA,Grade 5,30.644,30.273,29.834,5.4345,5.75,REUBEN HILL,6,3.4
"",B,4,7,30.0,515,2025-03-31,SAN,Grade 5,30.254,29.838,29.513,,6.25,QUEEN KIMETTO,4,5.0
6. ASTON CAPER,B,8,2,28.4,400,2025-06-27,GEE,Grade 5,23.406,22.457,22.299,8.69175,14.25,NO GOOD,8,12.0
"",B,8,4,27.8,390,2025-05-01,BAL,Grade 5,22.896,22.226,22.145,,10.0,PRETTY FOLLIE,8,6.0
"",B,3,6,27.6,390,2025-04-23,BAL,Grade 5,22.462,22.158,21.968,,4.75,NO BAD DEED,3,4.8
"",B,1,8,27.2,450,2025-03-04,BAL,Grade 5,25.281,25.281,24.917,,1.75,SAVANNAH STAR,1,10.0
"",B,1,3,27.5,425,2025-02-26,BEN,Grade 6,24.054,24.054,23.992,,2.25,Marionvale Kev,1,2.6
7. Chappy's Thief,B,5,7,26.1,500,2025-06-29,BEN,Mixed 3/4,28.562,28.243,28.243,6.7815,5.0,UTRILLO BALE,5,15.0
"",B,7,1,26.1,390,2025-06-05,BAL,Veterans Heat,22.623,21.704,21.704,,13.75,Funny Old Fellow,7,16.0
"",B,1,1,26.1,515,2025-05-19,SAN,Grade 5 No Penalty,29.984,29.984,29.355,,0.5,DOONGALLA BOY,1,14.0
"",B,4,5,26.4,390,2025-05-07,BAL,Grade 5,22.731,22.151,21.962,,8.75,NORTH CAROLINA,4,9.0
"",B,5,2,26.3,500,2025-05-02,BEN,Mixed 3/4,28.572,27.926,27.926,,9.75,TAMMY MCIVOR,5,14.0
8. LANKY LARRY,D,1,8,32.5,485,2025-06-24,HOR,Grade 5,28.011,28.011,27.603,6.9485,0.5,KEY PHILOSOPHY,1,2.0
"",D,7,2,32.4,525,2025-06-07,MEA,Grade 5,30.991,30.17,29.914,,12.5,MAIA,7,10.0
"",D,1,7,32.4,485,2025-05-31,HOR,Grade 5,27.49,27.49,27.49,,1.75,ZIPPING MOFFAT,1,5.0
"",D,6,3,32.8,450,2025-05-05,SHE,Grade 5 Heat,25.432,25.272,25.251,6.784,2.5,FLYING DOORMAT,6,8.0
"",D,6,9,32.3,525,2025-04-26,MEA,Grade 5 Final,31.197,30.51,29.963,,10.5,RAPID HEART,6,7.0
9. PINE BLUFF,B,5,6,25.8,425,2025-06-20,BEN,Restricted Win,24.623,23.902,23.851,6.7995,11.0,PAPA EASY,5,8.0
"",B,1,2,25.3,390,2025-06-16,WAR,Mixed 6/7,22.279,22.279,22.192,,3.75,QUANTUM,1,7.5
"",B,2,2,25.3,390,2025-06-09,BAL,Tier 3 - Grade 6,22.596,22.588,22.404,,0.25,SERENITY GIRL,2,4.6
"",B,2,7,25.0,425,2025-06-04,BEN,Grade 6,24.418,24.379,24.282,,0.75,LAINEY JANE,2,4.0
"",B,8,8,25.2,425,2025-05-28,BEN,Tier 3 - Grade 6,25.416,24.699,24.155,,10.75,MISS JECKELL,8,4.2
10. PIXIE TRIXIE,B,7,7,26.2,450,2025-05-30,BAL,Special Event,26.624,25.997,24.694,,9.5,LITTLE DARL,7,9.0
"",B,2,6,26.2,450,2025-05-19,BAL,S/E Heat,25.651,25.484,25.205,6.73525,2.5,PAW RIVAL,2,26.0
"",B,6,8,26.2,410,2025-05-13,HOR,Grade 5,23.572,22.998,22.998,,8.75,Ready To Sting,6,16.0
"",B,6,3,26.5,410,2025-03-18,HOR,Grade 5,24.013,23.513,23.136,,7.5,TAKE THE STEPS,6,21.0
"",B,8,2,27.0,485,2025-02-25,HOR,Grade 5,28.14,27.629,27.382,,7.75,URANA JASMINE,8,21.0
