Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Waikarie Koby,D,1,5,28.1,342,2025-07-05,AP/K,M,20.27,20.27,19.58,4.69,2.5,Unleash Innocent,2111,2.15
"",D,6,7,27.1,395,2025-05-21,APWE,M,23.92,23.26,22.6,10.99,9.25,Shining Blue,46,7.0
"",D,7,5,27.1,395,2025-05-14,APWE,M,24.74,23.0,22.51,11.84,24.75,Final Shot,77,14.0
"",D,3,2,27.1,395,2025-05-07,APWE,M,23.47,23.06,22.6,10.78,5.75,Final Shot,23,4.2
"",D,4,3,27.2,395,2025-04-23,APWE,M,23.99,23.49,22.58,11.3,7.0,High Geared,34,4.8
2. LIBRA COURT,B,6,4,25.3,342,2025-07-05,AP/K,TG1-4W,21.27,20.19,19.58,5.02,15.5,Crying Tiger,6666,7.5
"",B,4,5,25.0,342,2025-07-01,AP/K,TG1-4W,20.18,20.15,19.65,4.85,0.5,Kota Lambai,6444,12.0
"",B,6,6,25.6,400,2025-06-25,GAWL,TG1-4W,24.34,23.13,22.87,9.79,17.25,One Margarita,7766,34.0
"",B,6,7,25.1,342,2025-06-21,AP/K,TG1-4W,20.42,20.08,19.64,5.0,4.75,Aston Baker,6666,10.0
"",B,6,4,24.7,500,2025-05-14,BEN,Mixed 6/7,29.537,28.815,28.556,,11.0,HARVEY INTENTION,6,7.5
4. Stella Swift,B,2,8,24.6,342,2025-07-08,AP/K,TG1-4W,20.23,19.92,19.38,4.65,4.25,Hayride Warner,2,11.0
"",B,6,4,24.7,342,2025-07-04,AP/K,6,20.56,19.6,19.36,4.86,13.75,Kicker Dusty,5556,51.0
"",B,3,1,24.7,400,2025-06-25,GAWL,TG1-4W,23.55,23.41,22.87,8.93,2.0,Razzle Berries,1223,4.6
"",B,4,4,24.9,400,2025-06-18,GAWL,SE,24.0,22.9,22.49,8.85,15.75,Binnaway Oak,4,26.0
"",B,3,2,24.7,342,2025-06-07,AP/K,TG1-4W,20.44,20.14,19.84,4.77,4.25,Weblec Wonder,3,2.7
5. Commando Raid,B,5,4,28.4,342,2025-07-05,AP/K,TG1-4W,20.59,20.08,19.58,4.87,7.25,ARCHER NINE,6655,9.0
"",B,5,4,28.4,300,2025-06-24,MBS,6,17.25,16.61,16.23,4.62,9.25,Lois Einhorn,5565,34.0
"",B,2,2,28.5,342,2025-06-21,AP/K,TG1-4W,20.1,20.02,19.64,4.77,1.0,Wait And See,5522,16.0
"",B,3,8,28.4,300,2025-06-17,MBS,6,17.37,17.25,16.53,4.55,1.75,Spring Marrishia,3,31.0
"",B,3,8,28.4,300,2025-06-10,MBS,6,17.27,17.17,16.9,4.62,1.5,Dolan,3,51.0
7. Huxi Bear,D,1,5,30.4,342,2025-05-10,AP/K,TG1-4W,20.13,20.13,19.59,4.67,1.25,Curious Gambles,1111,2.2
"",D,7,3,30.6,350,2025-05-06,MBS,6,20.01,19.21,18.73,7.28,11.5,Don't Talk Back,5777,71.0
"",D,2,8,30.4,342,2025-04-29,AP/K,TG1-4W,20.4,20.24,19.53,4.86,2.25,Black Carnation,3222,5.5
"",D,5,2,30.5,395,2025-04-25,MBR,TG1-4W,23.26,22.8,22.3,5.35,6.5,He's A Riddler,3455,26.0
"",D,8,3,30.0,375,2025-04-20,BKHL,5,23.13,22.16,21.79,,13.75,STATE OF MADNESS,8,41.0
8. Sebon Rocks,D,6,7,30.7,342,2025-07-05,AP/K,TG1-4W,20.68,20.08,19.58,4.81,8.5,ARCHER NINE,5566,31.0
"",D,1,4,30.0,342,2025-05-13,AP/K,M,20.47,20.47,19.62,4.86,3.25,Taz Maniac,2111,3.1
"",D,4,6,29.9,342,2025-05-06,AP/K,M,20.7,20.03,19.72,4.94,9.5,MYAH MISS,4444,10.0
"",D,6,1,29.5,300,2025-04-29,MBS,M,17.74,17.05,16.48,4.56,9.75,Cyclone Darcy,5666,34.0
"",D,5,7,30.1,300,2025-04-22,MBS,M,17.76,17.41,16.87,4.74,5.0,Tough Cookie,4555,16.0
