Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Square Up,D,7,4,30.6,520,2025-06-21,W/PK,5,31.0,29.9,29.41,5.62,15.75,Ritza Duane,4677,13.0
"",D,7,8,30.8,520,2025-06-14,W/PK,5,30.48,30.13,29.63,5.62,5.0,Dynamic Drummer,5347,12.0
"",D,3,1,31.0,472,2025-06-10,BUL,4/5,26.84,26.33,26.33,10.28,7.25,Foreign Capital,2223,8.5
"",D,8,7,31.1,340,2025-06-03,BUL,NG,20.07,19.29,18.96,3.46,11.0,Unbothered,8888,5.0
"",D,3,8,31.0,520,2025-05-31,W/PK,5,30.49,30.04,29.66,5.59,6.25,Slick Felix,3353,10.0
2. Takahi Aussie,D,6,9,33.7,520,2025-06-26,DAPT,4/5,30.63,29.97,29.97,5.5,9.25,Dynamic Gregory,2466,51.0
"",D,6,2,33.5,520,2025-06-23,NOWR,4/5,30.39,29.95,29.95,4.36,6.25,Skedaddle Arlo,436,34.0
"",D,5,1,33.7,520,2025-06-16,NOWR,4/5,30.21,29.9,29.79,4.34,4.25,Flying Aussie,245,19.0
"",D,6,2,33.7,520,2025-06-09,NOWR,5,30.22,29.66,29.56,4.37,8.0,Linkin Park,566,51.0
"",D,5,5,34.0,520,2025-06-02,NOWR,4/5,30.4,30.06,29.7,4.33,4.75,Wootown Will,255,61.0
4. Fancy Bella,B,8,3,26.1,520,2025-06-28,W/PK,NG,30.78,29.56,29.48,5.56,17.25,Coast Rig,5588,34.0
"",B,6,5,25.9,520,2025-06-21,W/PK,5,30.56,29.9,29.41,5.7,9.25,Ritza Duane,8746,18.0
"",B,3,1,26.0,400,2025-06-17,BUL,4/5,22.79,22.59,22.45,6.55,2.75,Grand Blazer,2223,6.0
"",B,4,2,26.2,472,2025-06-03,BUL,5,26.73,26.32,26.32,10.14,5.75,Unleash Brady,3234,5.5
"",B,1,1,26.1,350,2025-05-30,GOUL,5,19.71,19.71,19.36,,1.75,Sea Of Fusion,4211,2.2
5. Royal Panama,D,7,6,33.0,520,2025-06-25,RICH,4/5,30.59,30.1,29.97,4.39,7.0,Grand Blazer,43677,19.0
"",D,7,3,33.0,520,2025-06-21,W/PK,4/5,30.62,29.75,29.41,5.53,12.25,Still Available,5577,26.0
"",D,3,1,32.3,520,2025-06-14,W/PK,4/5,30.24,30.15,29.63,5.53,1.25,Sinaloa Girl,4333,19.0
"",D,1,1,32.4,401,2025-06-08,RICH,4/5,22.68,22.68,22.54,6.68,3.5,Midnight Star,2111,1.6
"",D,7,6,32.5,520,2025-05-31,W/PK,5,30.51,29.73,29.66,5.53,11.0,Zipping Grinch,4357,51.0
7. Dynamic Gregory,D,1,8,29.3,520,2025-06-26,DAPT,4/5,29.97,29.97,29.97,5.57,1.5,Dynamic Noah,4211,5.0
"",D,5,3,29.2,520,2025-06-19,W/PK,5,30.37,29.99,29.62,5.57,5.25,Zipping Chetty,2455,9.0
"",D,2,6,29.1,520,2025-06-14,W/PK,5,30.17,29.64,29.63,5.54,7.5,Rosa Marie,2322,11.0
"",D,7,2,29.1,520,2025-05-29,DAPT,4/5,30.93,30.27,30.27,5.56,9.25,Saint Rico,5877,6.0
"",D,4,8,29.0,520,2025-05-22,W/PK,5,30.56,30.16,29.69,5.69,5.75,Zipping Ariel,5444,5.5
8. Flying Aussie,D,7,4,33.2,520,2025-06-26,DAPT,4/5,30.66,29.97,29.97,5.66,9.75,Dynamic Gregory,7677,18.0
"",D,4,7,32.8,520,2025-06-23,NOWR,4/5,30.17,29.95,29.95,4.38,3.0,Skedaddle Arlo,544,21.0
"",D,1,2,32.7,520,2025-06-16,NOWR,4/5,29.9,29.9,29.79,4.33,2.25,Skedaddle Arlo,111,15.0
"",D,6,8,32.6,520,2025-06-09,NOWR,5,30.42,29.56,29.56,4.38,12.25,Cumbria George,656,31.0
"",D,2,2,33.1,520,2025-06-02,NOWR,4/5,30.12,30.06,29.7,4.32,0.75,Wootown Will,122,34.0
